# Silicon Calculated X-ray Diffraction
# 2theta  Intensity
1.00000 0.00000
70.64000	0.00567
70.65000	0.00560
70.66000	0.00554
70.67000	0.00541
70.68000	0.00535
70.69000	0.00529
70.70000	0.00523
70.71000	0.00517
70.72000	0.00512
70.73000	0.00506
70.74000	0.00500
70.75000	0.00495
70.76000	0.00490
70.77000	0.00485
70.78000	0.00480
70.79000	0.00475
70.80000	0.00470
70.81000	0.00465
70.82000	0.00460
70.83000	0.00456
70.84000	0.00451
70.85000	0.00447
70.86000	0.00443
70.87000	0.00439
70.88000	0.00434
70.89000	0.00430
70.90000	0.00426
70.91000	0.00423
70.92000	0.00419
70.93000	0.00415
70.94000	0.00411
70.95000	0.00408
70.96000	0.00404
70.97000	0.00401
70.98000	0.00397
70.99000	0.00394
71.00000	0.00391
71.01000	0.00387
71.02000	0.00384
71.03000	0.00381
71.04000	0.00378
71.05000	0.00375
71.06000	0.00372
71.07000	0.00369
71.08000	0.00366
71.09000	0.00364
71.10000	0.00361
71.11000	0.00358
71.12000	0.00356
71.13000	0.00353
71.14000	0.00350
71.15000	0.00348
71.16000	0.00345
71.17000	0.00343
71.18000	0.00341
71.19000	0.00338
71.20000	0.00336
71.21000	0.00334
71.22000	0.00332
71.23000	0.00329
71.24000	0.00327
71.25000	0.00325
71.26000	0.00323
71.27000	0.00321
71.28000	0.00319
71.29000	0.00317
71.30000	0.00315
71.31000	0.00313
71.32000	0.00312
71.33000	0.00310
71.34000	0.00308
71.35000	0.00306
71.36000	0.00305
71.37000	0.00303
71.38000	0.00301
71.39000	0.00300
71.40000	0.00298
71.41000	0.00296
71.42000	0.00295
71.43000	0.00293
71.44000	0.00292
71.45000	0.00290
71.46000	0.00289
71.47000	0.00287
71.48000	0.00286
71.49000	0.00285
71.50000	0.00283
71.51000	0.00282
71.52000	0.00281
71.53000	0.00279
71.54000	0.00278
71.55000	0.00277
71.56000	0.00276
71.57000	0.00275
71.58000	0.00273
71.59000	0.00272
71.60000	0.00271
71.61000	0.00270
71.62000	0.00269
71.63000	0.00268
71.64000	0.00267
71.65000	0.00266
71.66000	0.00265
71.67000	0.00264
71.68000	0.00263
71.69000	0.00262
71.70000	0.00261
71.71000	0.00260
71.72000	0.00259
71.73000	0.00258
71.74000	0.00258
71.75000	0.00257
71.76000	0.00256
71.77000	0.00255
71.78000	0.00254
71.79000	0.00253
71.80000	0.00253
71.81000	0.00252
71.82000	0.00251
71.83000	0.00251
71.84000	0.00250
71.85000	0.00249
71.86000	0.00249
71.87000	0.00248
71.88000	0.00247
71.89000	0.00247
71.90000	0.00246
71.91000	0.00245
71.92000	0.00245
71.93000	0.00244
71.94000	0.00244
71.95000	0.00243
71.96000	0.00243
71.97000	0.00242
71.98000	0.00242
71.99000	0.00241
72.00000	0.00241
72.01000	0.00240
72.02000	0.00240
72.03000	0.00239
72.04000	0.00239
72.05000	0.00238
72.06000	0.00238
72.07000	0.00238
72.08000	0.00237
72.09000	0.00237
72.10000	0.00237
72.11000	0.00236
72.12000	0.00236
72.13000	0.00236
72.14000	0.00235
72.15000	0.00235
72.16000	0.00235
72.17000	0.00235
72.18000	0.00234
72.19000	0.00234
72.20000	0.00234
72.21000	0.00234
72.22000	0.00233
72.23000	0.00233
72.24000	0.00233
72.25000	0.00233
72.26000	0.00233
72.27000	0.00232
72.28000	0.00232
72.29000	0.00232
72.30000	0.00232
72.31000	0.00232
72.32000	0.00232
72.33000	0.00232
72.34000	0.00232
72.35000	0.00232
72.36000	0.00231
72.37000	0.00231
72.38000	0.00231
72.39000	0.00231
72.40000	0.00231
72.41000	0.00231
72.42000	0.00231
72.43000	0.00231
72.44000	0.00231
72.45000	0.00231
72.46000	0.00231
72.47000	0.00231
72.48000	0.00231
72.49000	0.00231
72.50000	0.00232
72.51000	0.00232
72.52000	0.00232
72.53000	0.00232
72.54000	0.00232
72.55000	0.00232
72.56000	0.00232
72.57000	0.00232
72.58000	0.00232
72.59000	0.00233
72.60000	0.00233
72.61000	0.00233
72.62000	0.00233
72.63000	0.00233
72.64000	0.00234
72.65000	0.00234
72.66000	0.00234
72.67000	0.00234
72.68000	0.00234
72.69000	0.00235
72.70000	0.00235
72.71000	0.00235
72.72000	0.00236
72.73000	0.00236
72.74000	0.00236
72.75000	0.00236
72.76000	0.00237
72.77000	0.00237
72.78000	0.00237
72.79000	0.00238
72.80000	0.00238
72.81000	0.00239
72.82000	0.00239
72.83000	0.00239
72.84000	0.00240
72.85000	0.00240
72.86000	0.00241
72.87000	0.00241
72.88000	0.00241
72.89000	0.00242
72.90000	0.00242
72.91000	0.00243
72.92000	0.00246
72.93000	0.00247
72.94000	0.00247
72.95000	0.00248
72.96000	0.00248
72.97000	0.00249
72.98000	0.00249
72.99000	0.00250
73.00000	0.00251
73.01000	0.00251
73.02000	0.00252
73.03000	0.00252
73.04000	0.00253
73.05000	0.00254
73.06000	0.00254
73.07000	0.00255
73.08000	0.00255
73.09000	0.00256
73.10000	0.00257
73.11000	0.00258
73.12000	0.00258
73.13000	0.00259
73.14000	0.00260
73.15000	0.00260
73.16000	0.00261
73.17000	0.00262
73.18000	0.00263
73.19000	0.00263
73.20000	0.00264
73.21000	0.00265
73.22000	0.00266
73.23000	0.00267
73.24000	0.00268
73.25000	0.00268
73.26000	0.00269
73.27000	0.00270
73.28000	0.00271
73.29000	0.00272
73.30000	0.00273
73.31000	0.00274
73.32000	0.00275
73.33000	0.00276
73.34000	0.00277
73.35000	0.00278
73.36000	0.00279
73.37000	0.00280
73.38000	0.00281
73.39000	0.00282
73.40000	0.00283
73.41000	0.00284
73.42000	0.00285
73.43000	0.00286
73.44000	0.00287
73.45000	0.00289
73.46000	0.00290
73.47000	0.00291
73.48000	0.00292
73.49000	0.00293
73.50000	0.00295
73.51000	0.00296
73.52000	0.00297
73.53000	0.00298
73.54000	0.00300
73.55000	0.00301
73.56000	0.00302
73.57000	0.00304
73.58000	0.00305
73.59000	0.00306
73.60000	0.00308
73.61000	0.00309
73.62000	0.00311
73.63000	0.00312
73.64000	0.00314
73.65000	0.00315
73.66000	0.00317
73.67000	0.00318
73.68000	0.00320
73.69000	0.00321
73.70000	0.00323
73.71000	0.00324
73.72000	0.00326
73.73000	0.00328
73.74000	0.00329
73.75000	0.00331
73.76000	0.00333
73.77000	0.00335
73.78000	0.00336
73.79000	0.00338
73.80000	0.00340
73.81000	0.00342
73.82000	0.00344
73.83000	0.00345
73.84000	0.00347
73.85000	0.00349
73.86000	0.00351
73.87000	0.00353
73.88000	0.00355
73.89000	0.00357
73.90000	0.00359
73.91000	0.00362
73.92000	0.00364
73.93000	0.00366
73.94000	0.00368
73.95000	0.00370
73.96000	0.00372
73.97000	0.00375
73.98000	0.00377
73.99000	0.00379
74.00000	0.00382
74.01000	0.00384
74.02000	0.00387
74.03000	0.00389
74.04000	0.00392
74.05000	0.00394
74.06000	0.00397
74.07000	0.00399
74.08000	0.00402
74.09000	0.00405
74.10000	0.00407
74.11000	0.00410
74.12000	0.00413
74.13000	0.00416
74.14000	0.00418
74.15000	0.00421
74.16000	0.00424
74.17000	0.00427
74.18000	0.00430
74.19000	0.00433
74.20000	0.00437
74.21000	0.00440
74.22000	0.00443
74.23000	0.00446
74.24000	0.00449
74.25000	0.00453
74.26000	0.00456
74.27000	0.00460
74.28000	0.00463
74.29000	0.00467
74.30000	0.00470
74.31000	0.00474
74.32000	0.00478
74.33000	0.00481
74.34000	0.00485
74.35000	0.00489
74.36000	0.00493
74.37000	0.00497
74.38000	0.00501
74.39000	0.00505
74.40000	0.00509
74.41000	0.00514
74.42000	0.00518
74.43000	0.00522
74.44000	0.00527
74.45000	0.00531
74.46000	0.00536
74.47000	0.00541
74.48000	0.00545
74.49000	0.00550
74.50000	0.00555
74.51000	0.00560
74.52000	0.00565
74.53000	0.00570
74.54000	0.00575
74.55000	0.00581
74.56000	0.00586
74.57000	0.00591
74.58000	0.00597
74.59000	0.00603
74.60000	0.00608
74.61000	0.00614
74.62000	0.00620
74.63000	0.00626
74.64000	0.00632
74.65000	0.00639
74.66000	0.00645
74.67000	0.00651
74.68000	0.00658
74.69000	0.00665
74.70000	0.00671
74.71000	0.00678
74.72000	0.00685
74.73000	0.00693
74.74000	0.00700
74.75000	0.00707
74.76000	0.00715
74.77000	0.00723
74.78000	0.00730
74.79000	0.00738
74.80000	0.00747
74.81000	0.00755
74.82000	0.00763
74.83000	0.00772
74.84000	0.00781
74.85000	0.00790
74.86000	0.00799
74.87000	0.00808
74.88000	0.00818
74.89000	0.00827
74.90000	0.00837
74.91000	0.00847
74.92000	0.00858
74.93000	0.00868
74.94000	0.00879
74.95000	0.00890
74.96000	0.00901
74.97000	0.00912
74.98000	0.00924
74.99000	0.00936
75.00000	0.00948
75.01000	0.00960
75.02000	0.00973
75.03000	0.00985
75.04000	0.00999
75.05000	0.01012
75.06000	0.01026
75.07000	0.01040
75.08000	0.01054
75.09000	0.01069
75.10000	0.01084
75.11000	0.01099
75.12000	0.01115
75.13000	0.01131
75.14000	0.01148
75.15000	0.01164
75.16000	0.01182
75.17000	0.01199
75.18000	0.01217
75.19000	0.01236
75.20000	0.01255
75.21000	0.01274
75.22000	0.01294
75.23000	0.01315
75.24000	0.01336
75.25000	0.01357
75.26000	0.01379
75.27000	0.01402
75.28000	0.01425
75.29000	0.01449
75.30000	0.01474
75.31000	0.01499
75.32000	0.01525
75.33000	0.01551
75.34000	0.01579
75.35000	0.01607
75.36000	0.01636
75.37000	0.01665
75.38000	0.01696
75.39000	0.01727
75.40000	0.01760
75.41000	0.01793
75.42000	0.01827
75.43000	0.01863
75.44000	0.01899
75.45000	0.01937
75.46000	0.01976
75.47000	0.02016
75.48000	0.02057
75.49000	0.02099
75.50000	0.02146
75.51000	0.02191
75.52000	0.02238
75.53000	0.02287
75.54000	0.02337
75.55000	0.02389
75.56000	0.02443
75.57000	0.02499
75.58000	0.02556
75.59000	0.02616
75.60000	0.02678
75.61000	0.02743
75.62000	0.02810
75.63000	0.02879
75.64000	0.02951
75.65000	0.03026
75.66000	0.03104
75.67000	0.03185
75.68000	0.03270
75.69000	0.03358
75.70000	0.03449
75.71000	0.03545
75.72000	0.03645
75.73000	0.03749
75.74000	0.03858
75.75000	0.03972
75.76000	0.04091
75.77000	0.04216
75.78000	0.04347
75.79000	0.04484
75.80000	0.04628
75.81000	0.04779
75.82000	0.04938
75.83000	0.05105
75.84000	0.05281
75.85000	0.05466
75.86000	0.05662
75.87000	0.05869
75.88000	0.06088
75.89000	0.06319
75.90000	0.06565
75.91000	0.06825
75.92000	0.07102
75.93000	0.07396
75.94000	0.07710
75.95000	0.08044
75.96000	0.08401
75.97000	0.08783
75.98000	0.09193
75.99000	0.09632
76.00000	0.10105
76.01000	0.10614
76.02000	0.11164
76.03000	0.11759
76.04000	0.12404
76.05000	0.13105
76.06000	0.13868
76.07000	0.14702
76.08000	0.15615
76.09000	0.16618
76.10000	0.17724
76.11000	0.18945
76.12000	0.20301
76.13000	0.21810
76.14000	0.23498
76.15000	0.25393
76.16000	0.27531
76.17000	0.29956
76.18000	0.32721
76.19000	0.35893
76.20000	0.39561
76.21000	0.43838
76.22000	0.48881
76.23000	0.54913
76.24000	0.62263
76.25000	0.71414
76.26000	0.83081
76.27000	0.98281
76.28000	1.18399
76.29000	1.45195
76.30000	1.80720
76.31000	2.27106
76.32000	2.86177
76.33000	3.58779
76.34000	4.43560
76.35000	5.34792
76.36000	6.19504
76.37000	6.77249
76.38000	6.88506
76.39000	6.49211
76.40000	5.74429
76.41000	4.85906
76.42000	3.99945
76.43000	3.24872
76.44000	2.63516
76.45000	2.15817
76.46000	1.80404
76.47000	1.55465
76.48000	1.39260
76.49000	1.30431
76.50000	1.28161
76.51000	1.32190
76.52000	1.42717
76.53000	1.60212
76.54000	1.85130
76.55000	2.17488
76.56000	2.56166
76.57000	2.97720
76.58000	3.35015
76.59000	3.57602
76.60000	3.56581
76.61000	3.31467
76.62000	2.90587
76.63000	2.44427
76.64000	2.00354
76.65000	1.61933
76.66000	1.30236
76.67000	1.05039
76.68000	0.85522
76.69000	0.70647
76.70000	0.59375
76.71000	0.50790
76.72000	0.44157
76.73000	0.38923
76.74000	0.34695
76.75000	0.31204
76.76000	0.28268
76.77000	0.25760
76.78000	0.23594
76.79000	0.21706
76.80000	0.20049
76.81000	0.18584
76.82000	0.17282
76.83000	0.16119
76.84000	0.15076
76.85000	0.14136
76.86000	0.13286
76.87000	0.12514
76.88000	0.11810
76.89000	0.11167
76.90000	0.10578
76.91000	0.10036
76.92000	0.09537
76.93000	0.09076
76.94000	0.08649
76.95000	0.08253
76.96000	0.07884
76.97000	0.07541
76.98000	0.07220
76.99000	0.06921
77.00000	0.06640
77.01000	0.06377
77.02000	0.06129
77.03000	0.05896
77.04000	0.05677
77.05000	0.05471
77.06000	0.05275
77.07000	0.05091
77.08000	0.04916
77.09000	0.04750
77.10000	0.04593
77.11000	0.04444
77.12000	0.04302
77.13000	0.04167
77.14000	0.04039
77.15000	0.03912
77.16000	0.03795
77.17000	0.03683
77.18000	0.03577
77.19000	0.03475
77.20000	0.03378
77.21000	0.03285
77.22000	0.03195
77.23000	0.03110
77.24000	0.03028
77.25000	0.02949
77.26000	0.02873
77.27000	0.02800
77.28000	0.02730
77.29000	0.02663
77.30000	0.02599
77.31000	0.02536
77.32000	0.02476
77.33000	0.02418
77.34000	0.02362
77.35000	0.02309
77.36000	0.02257
77.37000	0.02206
77.38000	0.02158
77.39000	0.02111
77.40000	0.02066
77.41000	0.02022
77.42000	0.01980
77.43000	0.01939
77.44000	0.01899
77.45000	0.01860
77.46000	0.01823
77.47000	0.01787
77.48000	0.01752
77.49000	0.01718
77.50000	0.01685
77.51000	0.01653
77.52000	0.01622
77.53000	0.01592
77.54000	0.01563
77.55000	0.01534
77.56000	0.01506
77.57000	0.01480
77.58000	0.01453
77.59000	0.01428
77.60000	0.01403
77.61000	0.01379
77.62000	0.01356
77.63000	0.01333
77.64000	0.01311
77.65000	0.01289
77.66000	0.01268
77.67000	0.01247
77.68000	0.01227
77.69000	0.01208
77.70000	0.01189
77.71000	0.01170
77.72000	0.01152
77.73000	0.01134
77.74000	0.01117
77.75000	0.01100
77.76000	0.01083
77.77000	0.01067
77.78000	0.01052
77.79000	0.01036
77.80000	0.01021
77.81000	0.01007
77.82000	0.00992
77.83000	0.00978
77.84000	0.00965
77.85000	0.00951
77.86000	0.00938
77.87000	0.00925
77.88000	0.00913
77.89000	0.00900
77.90000	0.00888
77.91000	0.00877
77.92000	0.00865
77.93000	0.00854
77.94000	0.00843
77.95000	0.00832
77.96000	0.00821
77.97000	0.00811
77.98000	0.00801
77.99000	0.00791
78.00000	0.00781
78.01000	0.00772
78.02000	0.00762
78.03000	0.00753
78.04000	0.00744
78.05000	0.00735
78.06000	0.00726
78.07000	0.00718
78.08000	0.00710
78.09000	0.00701
78.10000	0.00693
78.11000	0.00685
78.12000	0.00678
78.13000	0.00670
78.14000	0.00663
78.15000	0.00655
78.16000	0.00648
78.17000	0.00641
78.18000	0.00634
78.19000	0.00627
78.20000	0.00621
78.21000	0.00614
78.22000	0.00607
78.23000	0.00601
78.24000	0.00595
78.25000	0.00589
78.26000	0.00583
78.27000	0.00577
78.28000	0.00571
78.29000	0.00565
78.30000	0.00560
78.31000	0.00554
78.32000	0.00549
78.33000	0.00543
78.34000	0.00538
78.35000	0.00533
78.36000	0.00528
78.37000	0.00523
78.38000	0.00518
78.39000	0.00513
78.40000	0.00508
78.41000	0.00503
78.42000	0.00499
78.43000	0.00494
78.44000	0.00490
78.45000	0.00485
78.46000	0.00481
78.47000	0.00477
78.48000	0.00472
78.49000	0.00468
78.50000	0.00464
78.51000	0.00460
78.52000	0.00456
78.53000	0.00452
78.54000	0.00448
78.55000	0.00445
78.56000	0.00441
78.57000	0.00437
78.58000	0.00433
78.59000	0.00430
78.60000	0.00426
78.61000	0.00423
78.62000	0.00419
78.63000	0.00416
78.64000	0.00413
78.65000	0.00409
78.66000	0.00406
78.67000	0.00403
78.68000	0.00400
78.69000	0.00397
78.70000	0.00394
78.71000	0.00391
78.72000	0.00388
78.73000	0.00385
78.74000	0.00382
78.75000	0.00379
78.76000	0.00376
78.77000	0.00373
78.78000	0.00371
78.79000	0.00368
78.80000	0.00365
78.81000	0.00363
78.82000	0.00360
78.83000	0.00358
78.84000	0.00355
78.85000	0.00353
78.86000	0.00350
78.87000	0.00348
78.88000	0.00345
78.89000	0.00343
78.90000	0.00341
78.91000	0.00338
78.92000	0.00336
78.93000	0.00334
78.94000	0.00332
78.95000	0.00329
78.96000	0.00327
78.97000	0.00325
78.98000	0.00323
78.99000	0.00321
79.00000	0.00319
79.01000	0.00317
79.02000	0.00315
79.03000	0.00313
79.04000	0.00311
79.05000	0.00309
79.06000	0.00307
79.07000	0.00305
79.08000	0.00303
79.09000	0.00301
79.10000	0.00300
79.11000	0.00298
79.12000	0.00296
79.13000	0.00294
79.14000	0.00293
79.15000	0.00291
79.16000	0.00289
79.17000	0.00288
79.18000	0.00286
79.19000	0.00284
79.20000	0.00283
79.21000	0.00281
79.22000	0.00279
79.23000	0.00278
79.24000	0.00276
79.25000	0.00275
79.26000	0.00273
79.27000	0.00272
79.28000	0.00270
79.29000	0.00269
79.30000	0.00268
79.31000	0.00266
79.32000	0.00265
79.33000	0.00263
79.34000	0.00262
79.35000	0.00261
79.36000	0.00259
79.37000	0.00258
79.38000	0.00257
79.39000	0.00255
79.40000	0.00254
79.41000	0.00253
79.42000	0.00252
79.43000	0.00250
79.44000	0.00249
79.45000	0.00248
79.46000	0.00247
79.47000	0.00246
79.48000	0.00244
79.49000	0.00243
79.50000	0.00242
79.51000	0.00241
79.52000	0.00240
79.53000	0.00239
79.54000	0.00238
79.55000	0.00237
79.56000	0.00236
79.57000	0.00235
79.58000	0.00234
79.59000	0.00232
79.60000	0.00231
79.61000	0.00230
79.62000	0.00229
79.63000	0.00228
79.64000	0.00228
79.65000	0.00227
79.66000	0.00226
79.67000	0.00225
79.68000	0.00224
79.69000	0.00223
79.70000	0.00222
79.71000	0.00221
79.72000	0.00220
79.73000	0.00219
79.74000	0.00218
79.75000	0.00217
79.76000	0.00217
79.77000	0.00216
79.78000	0.00215
79.79000	0.00214
79.80000	0.00213
79.81000	0.00213
79.82000	0.00212
79.83000	0.00211
79.84000	0.00210
79.85000	0.00209
79.86000	0.00204
79.87000	0.00203
79.88000	0.00202
79.89000	0.00202
79.90000	0.00201
79.91000	0.00200
79.92000	0.00200
79.93000	0.00199
79.94000	0.00198
79.95000	0.00198
79.96000	0.00197
79.97000	0.00196
79.98000	0.00196
79.99000	0.00195
80.00000	0.00194
80.01000	0.00194
80.02000	0.00193
80.03000	0.00192
80.04000	0.00192
80.05000	0.00191
80.06000	0.00190
80.07000	0.00190
80.08000	0.00189
80.09000	0.00189
80.10000	0.00188
80.11000	0.00188
80.12000	0.00187
80.13000	0.00186
80.14000	0.00186
80.15000	0.00185
80.16000	0.00185
80.17000	0.00184
80.18000	0.00184
80.19000	0.00183
80.20000	0.00183
80.21000	0.00182
80.22000	0.00182
80.23000	0.00181
80.24000	0.00181
80.25000	0.00180
80.26000	0.00180
80.27000	0.00179
80.28000	0.00179
80.29000	0.00178
80.30000	0.00178
80.31000	0.00177
80.32000	0.00177
80.33000	0.00176
80.34000	0.00176
80.35000	0.00176
80.36000	0.00175
80.37000	0.00175
80.38000	0.00174
80.39000	0.00174
80.40000	0.00173
80.41000	0.00173
80.42000	0.00173
80.43000	0.00172
80.44000	0.00172
80.45000	0.00171
80.46000	0.00171
80.47000	0.00171
80.48000	0.00170
80.49000	0.00170
80.50000	0.00170
80.51000	0.00169
80.52000	0.00169
80.53000	0.00169
80.54000	0.00168
80.55000	0.00168
80.56000	0.00168
80.57000	0.00167
80.58000	0.00167
80.59000	0.00167
80.60000	0.00166
80.61000	0.00166
80.62000	0.00166
80.63000	0.00165
80.64000	0.00165
80.65000	0.00165
80.66000	0.00164
80.67000	0.00164
80.68000	0.00164
80.69000	0.00164
80.70000	0.00163
80.71000	0.00163
80.72000	0.00163
80.73000	0.00162
80.74000	0.00162
80.75000	0.00162
80.76000	0.00162
80.77000	0.00161
80.78000	0.00161
80.79000	0.00161
80.80000	0.00161
80.81000	0.00160
80.82000	0.00160
80.83000	0.00160
80.84000	0.00160
80.85000	0.00159
80.86000	0.00159
80.87000	0.00159
80.88000	0.00159
80.89000	0.00159
80.90000	0.00158
80.91000	0.00158
80.92000	0.00158
80.93000	0.00161
80.94000	0.00161
80.95000	0.00160
80.96000	0.00160
80.97000	0.00160
80.98000	0.00160
80.99000	0.00160
81.00000	0.00160
81.01000	0.00159
81.02000	0.00159
81.03000	0.00159
81.04000	0.00159
81.05000	0.00159
81.06000	0.00159
81.07000	0.00158
81.08000	0.00158
81.09000	0.00158
81.10000	0.00158
81.11000	0.00158
81.12000	0.00158
81.13000	0.00158
81.14000	0.00157
81.15000	0.00157
81.16000	0.00157
81.17000	0.00157
81.18000	0.00157
81.19000	0.00157
81.20000	0.00157
81.21000	0.00157
81.22000	0.00157
81.23000	0.00156
81.24000	0.00156
81.25000	0.00156
81.26000	0.00156
81.27000	0.00156
81.28000	0.00156
81.29000	0.00156
81.30000	0.00156
81.31000	0.00156
81.32000	0.00156
81.33000	0.00156
81.34000	0.00156
81.35000	0.00155
81.36000	0.00155
81.37000	0.00155
81.38000	0.00155
81.39000	0.00155
81.40000	0.00155
81.41000	0.00155
81.42000	0.00155
81.43000	0.00155
81.44000	0.00155
81.45000	0.00155
81.46000	0.00155
81.47000	0.00155
81.48000	0.00155
81.49000	0.00155
81.50000	0.00155
81.51000	0.00155
81.52000	0.00155
81.53000	0.00155
81.54000	0.00155
81.55000	0.00155
81.56000	0.00155
81.57000	0.00155
81.58000	0.00155
81.59000	0.00155
81.60000	0.00155
81.61000	0.00155
81.62000	0.00155
81.63000	0.00155
81.64000	0.00155
81.65000	0.00155
81.66000	0.00155
81.67000	0.00155
81.68000	0.00155
81.69000	0.00155
81.70000	0.00155
81.71000	0.00155
81.72000	0.00155
81.73000	0.00155
81.74000	0.00155
81.75000	0.00155
81.76000	0.00155
81.77000	0.00155
81.78000	0.00155
81.79000	0.00155
81.80000	0.00155
81.81000	0.00155
81.82000	0.00155
81.83000	0.00155
81.84000	0.00155
81.85000	0.00155
81.86000	0.00156
81.87000	0.00156
81.88000	0.00156
81.89000	0.00156
81.90000	0.00156
81.91000	0.00156
81.92000	0.00156
81.93000	0.00156
81.94000	0.00156
81.95000	0.00156
81.96000	0.00156
81.97000	0.00156
81.98000	0.00156
81.99000	0.00157
82.00000	0.00157
82.01000	0.00157
82.02000	0.00157
82.03000	0.00157
82.04000	0.00157
82.05000	0.00157
82.06000	0.00157
82.07000	0.00157
82.08000	0.00158
82.09000	0.00158
82.10000	0.00158
82.11000	0.00158
82.12000	0.00158
82.13000	0.00158
82.14000	0.00158
82.15000	0.00159
82.16000	0.00159
82.17000	0.00159
82.18000	0.00159
82.19000	0.00159
82.20000	0.00159
82.21000	0.00159
82.22000	0.00160
82.23000	0.00160
82.24000	0.00160
82.25000	0.00160
82.26000	0.00160
82.27000	0.00160
82.28000	0.00161
82.29000	0.00161
82.30000	0.00161
82.31000	0.00161
82.32000	0.00161
82.33000	0.00161
82.34000	0.00162
82.35000	0.00162
82.36000	0.00162
82.37000	0.00162
82.38000	0.00162
82.39000	0.00163
82.40000	0.00163
82.41000	0.00163
82.42000	0.00163
82.43000	0.00163
82.44000	0.00164
82.45000	0.00164
82.46000	0.00164
82.47000	0.00164
82.48000	0.00165
82.49000	0.00165
82.50000	0.00165
82.51000	0.00165
82.52000	0.00165
82.53000	0.00166
82.54000	0.00166
82.55000	0.00166
82.56000	0.00166
82.57000	0.00167
82.58000	0.00167
82.59000	0.00167
82.60000	0.00167
82.61000	0.00168
82.62000	0.00168
82.63000	0.00168
82.64000	0.00168
82.65000	0.00169
82.66000	0.00169
82.67000	0.00169
82.68000	0.00170
82.69000	0.00170
82.70000	0.00170
82.71000	0.00170
82.72000	0.00171
82.73000	0.00171
82.74000	0.00171
82.75000	0.00172
82.76000	0.00172
82.77000	0.00172
82.78000	0.00173
82.79000	0.00173
82.80000	0.00173
82.81000	0.00173
82.82000	0.00174
82.83000	0.00174
82.84000	0.00174
82.85000	0.00175
82.86000	0.00175
82.87000	0.00175
82.88000	0.00176
82.89000	0.00176
82.90000	0.00177
82.91000	0.00177
82.92000	0.00177
82.93000	0.00178
82.94000	0.00178
82.95000	0.00178
82.96000	0.00179
82.97000	0.00179
82.98000	0.00179
82.99000	0.00180
83.00000	0.00180
83.01000	0.00181
83.02000	0.00181
83.03000	0.00181
83.04000	0.00182
83.05000	0.00182
83.06000	0.00183
83.07000	0.00183
83.08000	0.00183
83.09000	0.00184
83.10000	0.00184
83.11000	0.00185
83.12000	0.00187
83.13000	0.00187
83.14000	0.00187
83.15000	0.00188
83.16000	0.00188
83.17000	0.00189
83.18000	0.00189
83.19000	0.00190
83.20000	0.00190
83.21000	0.00191
83.22000	0.00191
83.23000	0.00192
83.24000	0.00192
83.25000	0.00192
83.26000	0.00193
83.27000	0.00193
83.28000	0.00194
83.29000	0.00194
83.30000	0.00195
83.31000	0.00195
83.32000	0.00196
83.33000	0.00196
83.34000	0.00197
83.35000	0.00197
83.36000	0.00198
83.37000	0.00198
83.38000	0.00199
83.39000	0.00200
83.40000	0.00200
83.41000	0.00201
83.42000	0.00201
83.43000	0.00202
83.44000	0.00202
83.45000	0.00203
83.46000	0.00203
83.47000	0.00204
83.48000	0.00204
83.49000	0.00205
83.50000	0.00206
83.51000	0.00206
83.52000	0.00207
83.53000	0.00207
83.54000	0.00208
83.55000	0.00209
83.56000	0.00209
83.57000	0.00210
83.58000	0.00213
83.59000	0.00214
83.60000	0.00215
83.61000	0.00215
83.62000	0.00216
83.63000	0.00217
83.64000	0.00217
83.65000	0.00218
83.66000	0.00219
83.67000	0.00219
83.68000	0.00220
83.69000	0.00221
83.70000	0.00221
83.71000	0.00222
83.72000	0.00223
83.73000	0.00223
83.74000	0.00224
83.75000	0.00225
83.76000	0.00226
83.77000	0.00226
83.78000	0.00227
83.79000	0.00228
83.80000	0.00228
83.81000	0.00229
83.82000	0.00230
83.83000	0.00231
83.84000	0.00232
83.85000	0.00232
83.86000	0.00233
83.87000	0.00234
83.88000	0.00235
83.89000	0.00235
83.90000	0.00236
83.91000	0.00237
83.92000	0.00238
83.93000	0.00239
83.94000	0.00240
83.95000	0.00240
83.96000	0.00241
83.97000	0.00242
83.98000	0.00243
83.99000	0.00244
84.00000	0.00247
84.01000	0.00248
84.02000	0.00249
84.03000	0.00250
84.04000	0.00251
84.05000	0.00252
84.06000	0.00252
84.07000	0.00253
84.08000	0.00254
84.09000	0.00255
84.10000	0.00256
84.11000	0.00257
84.12000	0.00258
84.13000	0.00259
84.14000	0.00260
84.15000	0.00261
84.16000	0.00262
84.17000	0.00263
84.18000	0.00264
84.19000	0.00265
84.20000	0.00266
84.21000	0.00267
84.22000	0.00268
84.23000	0.00269
84.24000	0.00270
84.25000	0.00271
84.26000	0.00273
84.27000	0.00274
84.28000	0.00275
84.29000	0.00276
84.30000	0.00277
84.31000	0.00278
84.32000	0.00279
84.33000	0.00280
84.34000	0.00281
84.35000	0.00283
84.36000	0.00284
84.37000	0.00285
84.38000	0.00286
84.39000	0.00287
84.40000	0.00289
84.41000	0.00290
84.42000	0.00291
84.43000	0.00292
84.44000	0.00294
84.45000	0.00295
84.46000	0.00296
84.47000	0.00297
84.48000	0.00299
84.49000	0.00300
84.50000	0.00301
84.51000	0.00303
84.52000	0.00304
84.53000	0.00305
84.54000	0.00307
84.55000	0.00308
84.56000	0.00310
84.57000	0.00311
84.58000	0.00312
84.59000	0.00314
